64309;Population;Pop Femmes 15-29 ans en 2013;2013;10
64310;Population;Pop Femmes 15-29 ans en 2013;2013;28.5283018867924
64311;Population;Pop Femmes 15-29 ans en 2013;2013;5.81818181818182
64312;Population;Pop Femmes 15-29 ans en 2013;2013;16.6295081967213
64313;Population;Pop Femmes 15-29 ans en 2013;2013;25
64314;Population;Pop Femmes 15-29 ans en 2013;2013;21.9883021850844
64315;Population;Pop Femmes 15-29 ans en 2013;2013;82.6297872340424
64316;Population;Pop Femmes 15-29 ans en 2013;2013;10
64317;Population;Pop Femmes 15-29 ans en 2013;2013;133.799168152109
64318;Population;Pop Femmes 15-29 ans en 2013;2013;14.7730061349693
64319;Population;Pop Femmes 15-29 ans en 2013;2013;11.2910052910053
64320;Population;Pop Femmes 15-29 ans en 2013;2013;56.3594112549108
64321;Population;Pop Femmes 15-29 ans en 2013;2013;17.4461538461538
64322;Population;Pop Femmes 15-29 ans en 2013;2013;17.4935483870968
64323;Population;Pop Femmes 15-29 ans en 2013;2013;4.04301075268816
64324;Population;Pop Femmes 15-29 ans en 2013;2013;82.7485414235704
64325;Population;Pop Femmes 15-29 ans en 2013;2013;8.08121827411168
64326;Population;Pop Femmes 15-29 ans en 2013;2013;6.04838709677418
64327;Population;Pop Femmes 15-29 ans en 2013;2013;8
64328;Population;Pop Femmes 15-29 ans en 2013;2013;40
64329;Population;Pop Femmes 15-29 ans en 2013;2013;67.011400651466
64330;Population;Pop Femmes 15-29 ans en 2013;2013;20.6305970149254
64331;Population;Pop Femmes 15-29 ans en 2013;2013;58
64332;Population;Pop Femmes 15-29 ans en 2013;2013;12.3636363636364
64334;Population;Pop Femmes 15-29 ans en 2013;2013;10.0456621004566
64335;Population;Pop Femmes 15-29 ans en 2013;2013;796.554128394975
64336;Population;Pop Femmes 15-29 ans en 2013;2013;4
64337;Population;Pop Femmes 15-29 ans en 2013;2013;4.64285714285715
64338;Population;Pop Femmes 15-29 ans en 2013;2013;11
64339;Population;Pop Femmes 15-29 ans en 2013;2013;54.928714958492
64340;Population;Pop Femmes 15-29 ans en 2013;2013;5.175
64341;Population;Pop Femmes 15-29 ans en 2013;2013;5
64342;Population;Pop Femmes 15-29 ans en 2013;2013;9.01886792452832
64343;Population;Pop Femmes 15-29 ans en 2013;2013;42.3232126038221
64344;Population;Pop Femmes 15-29 ans en 2013;2013;33.2317431440355
64345;Population;Pop Femmes 15-29 ans en 2013;2013;15.5918367346939
64346;Population;Pop Femmes 15-29 ans en 2013;2013;11.7735849056604
64347;Population;Pop Femmes 15-29 ans en 2013;2013;13.34375
64348;Population;Pop Femmes 15-29 ans en 2013;2013;1004.44174901988
64349;Population;Pop Femmes 15-29 ans en 2013;2013;27.9249011857708
64350;Population;Pop Femmes 15-29 ans en 2013;2013;83
64351;Population;Pop Femmes 15-29 ans en 2013;2013;7.17834394904459
64352;Population;Pop Femmes 15-29 ans en 2013;2013;15.9545454545455
64353;Population;Pop Femmes 15-29 ans en 2013;2013;64
64354;Population;Pop Femmes 15-29 ans en 2013;2013;3.05042016806724
64355;Population;Pop Femmes 15-29 ans en 2013;2013;9.84615384615385
64356;Population;Pop Femmes 15-29 ans en 2013;2013;6
64357;Population;Pop Femmes 15-29 ans en 2013;2013;1.01724137931034
64358;Population;Pop Femmes 15-29 ans en 2013;2013;15.8810408921933
64359;Population;Pop Femmes 15-29 ans en 2013;2013;54.791094087046
64360;Population;Pop Femmes 15-29 ans en 2013;2013;19.5454040859477
64361;Population;Pop Femmes 15-29 ans en 2013;2013;11.1976047904192
64362;Population;Pop Femmes 15-29 ans en 2013;2013;15
64363;Population;Pop Femmes 15-29 ans en 2013;2013;21
64364;Population;Pop Femmes 15-29 ans en 2013;2013;35.2285714285714
64365;Population;Pop Femmes 15-29 ans en 2013;2013;29.7665659867547
64366;Population;Pop Femmes 15-29 ans en 2013;2013;13.416
64367;Population;Pop Femmes 15-29 ans en 2013;2013;62.2015167930658
64368;Population;Pop Femmes 15-29 ans en 2013;2013;10.3508771929825
64369;Population;Pop Femmes 15-29 ans en 2013;2013;17.4319066147859
64370;Population;Pop Femmes 15-29 ans en 2013;2013;21.8174273858921
64371;Population;Pop Femmes 15-29 ans en 2013;2013;160.315730185165
64372;Population;Pop Femmes 15-29 ans en 2013;2013;6.16363636363638
64373;Population;Pop Femmes 15-29 ans en 2013;2013;129
64374;Population;Pop Femmes 15-29 ans en 2013;2013;73.3559415135343
64375;Population;Pop Femmes 15-29 ans en 2013;2013;16.1235521235522
64376;Population;Pop Femmes 15-29 ans en 2013;2013;55.4994413407821
64377;Population;Pop Femmes 15-29 ans en 2013;2013;53
64378;Population;Pop Femmes 15-29 ans en 2013;2013;7.95788039179635
64379;Population;Pop Femmes 15-29 ans en 2013;2013;4
64380;Population;Pop Femmes 15-29 ans en 2013;2013;5.04574550248195
64381;Population;Pop Femmes 15-29 ans en 2013;2013;14.0955631399317
64382;Population;Pop Femmes 15-29 ans en 2013;2013;16.929178470255
64383;Population;Pop Femmes 15-29 ans en 2013;2013;6.35833333333333
64385;Population;Pop Femmes 15-29 ans en 2013;2013;21.7427385892116
64386;Population;Pop Femmes 15-29 ans en 2013;2013;92.5638931120717
64387;Population;Pop Femmes 15-29 ans en 2013;2013;46.1669691470056
64388;Population;Pop Femmes 15-29 ans en 2013;2013;8.93076923076923
64389;Population;Pop Femmes 15-29 ans en 2013;2013;20.3888888888888
64390;Population;Pop Femmes 15-29 ans en 2013;2013;4.02614379084968
64391;Population;Pop Femmes 15-29 ans en 2013;2013;15.1796407185628
64392;Population;Pop Femmes 15-29 ans en 2013;2013;8
64393;Population;Pop Femmes 15-29 ans en 2013;2013;259.297455643697
64394;Population;Pop Femmes 15-29 ans en 2013;2013;3
64395;Population;Pop Femmes 15-29 ans en 2013;2013;1.03649635036496
64396;Population;Pop Femmes 15-29 ans en 2013;2013;91
64397;Population;Pop Femmes 15-29 ans en 2013;2013;7.35593220338984
64398;Population;Pop Femmes 15-29 ans en 2013;2013;33.1434782608697
64399;Population;Pop Femmes 15-29 ans en 2013;2013;170.985818368257
64400;Population;Pop Femmes 15-29 ans en 2013;2013;76.4121396170437
64401;Population;Pop Femmes 15-29 ans en 2013;2013;6.3287671232877
64403;Population;Pop Femmes 15-29 ans en 2013;2013;9.0489130434783
64404;Population;Pop Femmes 15-29 ans en 2013;2013;14
64405;Population;Pop Femmes 15-29 ans en 2013;2013;329.678505387228
64406;Population;Pop Femmes 15-29 ans en 2013;2013;35.3766224465993
64407;Population;Pop Femmes 15-29 ans en 2013;2013;349.905848787446
64408;Population;Pop Femmes 15-29 ans en 2013;2013;7
64409;Population;Pop Femmes 15-29 ans en 2013;2013;49.7641509433963
64410;Population;Pop Femmes 15-29 ans en 2013;2013;533.211999693553
64411;Population;Pop Femmes 15-29 ans en 2013;2013;7.06008583690984
64412;Population;Pop Femmes 15-29 ans en 2013;2013;4.32727272727272
64413;Population;Pop Femmes 15-29 ans en 2013;2013;53.4511627906979
64414;Population;Pop Femmes 15-29 ans en 2013;2013;6.288
64415;Population;Pop Femmes 15-29 ans en 2013;2013;102.284938941655
64416;Population;Pop Femmes 15-29 ans en 2013;2013;51.5924490032378
64417;Population;Pop Femmes 15-29 ans en 2013;2013;262.388514250087
64418;Population;Pop Femmes 15-29 ans en 2013;2013;7
64419;Population;Pop Femmes 15-29 ans en 2013;2013;89.4134649692971
64420;Population;Pop Femmes 15-29 ans en 2013;2013;11.0448979591837
64421;Population;Pop Femmes 15-29 ans en 2013;2013;71.6030503245043
64422;Population;Pop Femmes 15-29 ans en 2013;2013;802.31386669826
64423;Population;Pop Femmes 15-29 ans en 2013;2013;16.8057142857143
64424;Population;Pop Femmes 15-29 ans en 2013;2013;34.9342105263158
64425;Population;Pop Femmes 15-29 ans en 2013;2013;28.5316455696202
64426;Population;Pop Femmes 15-29 ans en 2013;2013;7
64427;Population;Pop Femmes 15-29 ans en 2013;2013;9.47999999999997
64428;Population;Pop Femmes 15-29 ans en 2013;2013;9.71739130434786
64429;Population;Pop Femmes 15-29 ans en 2013;2013;6
64430;Population;Pop Femmes 15-29 ans en 2013;2013;818.636131933574
64431;Population;Pop Femmes 15-29 ans en 2013;2013;36.0357852882704
64432;Population;Pop Femmes 15-29 ans en 2013;2013;5.0531914893617
64433;Population;Pop Femmes 15-29 ans en 2013;2013;11.4066242345565
64434;Population;Pop Femmes 15-29 ans en 2013;2013;1.75510204081633
64435;Population;Pop Femmes 15-29 ans en 2013;2013;10.7488584474886
64436;Population;Pop Femmes 15-29 ans en 2013;2013;58.5505681981517
64437;Population;Pop Femmes 15-29 ans en 2013;2013;10.05
64438;Population;Pop Femmes 15-29 ans en 2013;2013;35.4670433145009
64439;Population;Pop Femmes 15-29 ans en 2013;2013;83
64440;Population;Pop Femmes 15-29 ans en 2013;2013;16.9558441558441
64441;Population;Pop Femmes 15-29 ans en 2013;2013;15.2688172043012
64442;Population;Pop Femmes 15-29 ans en 2013;2013;12.992125984252
64443;Population;Pop Femmes 15-29 ans en 2013;2013;60.8372093023254
64444;Population;Pop Femmes 15-29 ans en 2013;2013;22.9469957989879
64445;Population;Pop Femmes 15-29 ans en 2013;2013;9650.07807753164
64446;Population;Pop Femmes 15-29 ans en 2013;2013;6
64447;Population;Pop Femmes 15-29 ans en 2013;2013;10
64448;Population;Pop Femmes 15-29 ans en 2013;2013;95.7260787992496
64449;Population;Pop Femmes 15-29 ans en 2013;2013;7.81176470588235
64450;Population;Pop Femmes 15-29 ans en 2013;2013;17
64451;Population;Pop Femmes 15-29 ans en 2013;2013;5.74736842105263
64452;Population;Pop Femmes 15-29 ans en 2013;2013;19.8406374501992
64453;Population;Pop Femmes 15-29 ans en 2013;2013;186.635723148816
64454;Population;Pop Femmes 15-29 ans en 2013;2013;11.1358024691359
64455;Population;Pop Femmes 15-29 ans en 2013;2013;12
64456;Population;Pop Femmes 15-29 ans en 2013;2013;5
64457;Population;Pop Femmes 15-29 ans en 2013;2013;11.3908629441625
64458;Population;Pop Femmes 15-29 ans en 2013;2013;16
64459;Population;Pop Femmes 15-29 ans en 2013;2013;10
64460;Population;Pop Femmes 15-29 ans en 2013;2013;14.9974937343358
64461;Population;Pop Femmes 15-29 ans en 2013;2013;98.5084261939984
64462;Population;Pop Femmes 15-29 ans en 2013;2013;26.6951743493059
64463;Population;Pop Femmes 15-29 ans en 2013;2013;31.2286135693216
64464;Population;Pop Femmes 15-29 ans en 2013;2013;4
64465;Population;Pop Femmes 15-29 ans en 2013;2013;11.4074074074074
64466;Population;Pop Femmes 15-29 ans en 2013;2013;12
64467;Population;Pop Femmes 15-29 ans en 2013;2013;52
64468;Population;Pop Femmes 15-29 ans en 2013;2013;4.91452991452991
64469;Population;Pop Femmes 15-29 ans en 2013;2013;33.2715981551888
64470;Population;Pop Femmes 15-29 ans en 2013;2013;23.3789126853377
64471;Population;Pop Femmes 15-29 ans en 2013;2013;13
64472;Population;Pop Femmes 15-29 ans en 2013;2013;49.8812572759022
64473;Population;Pop Femmes 15-29 ans en 2013;2013;22.6219178082192
64474;Population;Pop Femmes 15-29 ans en 2013;2013;13.3489932885906
64475;Population;Pop Femmes 15-29 ans en 2013;2013;15.1435406698564
64476;Population;Pop Femmes 15-29 ans en 2013;2013;34.7560975609756
64477;Population;Pop Femmes 15-29 ans en 2013;2013;101.187440642419
64478;Population;Pop Femmes 15-29 ans en 2013;2013;32.9137254901961
64479;Population;Pop Femmes 15-29 ans en 2013;2013;11.275
64480;Population;Pop Femmes 15-29 ans en 2013;2013;12.48
64481;Population;Pop Femmes 15-29 ans en 2013;2013;13
64482;Population;Pop Femmes 15-29 ans en 2013;2013;41.1149028025184
64483;Population;Pop Femmes 15-29 ans en 2013;2013;794.961371579031
64484;Population;Pop Femmes 15-29 ans en 2013;2013;66.8365221236563
64485;Population;Pop Femmes 15-29 ans en 2013;2013;118.716637631013
64486;Population;Pop Femmes 15-29 ans en 2013;2013;1.0125
64487;Population;Pop Femmes 15-29 ans en 2013;2013;11.0952380952381
64488;Population;Pop Femmes 15-29 ans en 2013;2013;35.0424299367154
64489;Population;Pop Femmes 15-29 ans en 2013;2013;28.7974683544304
64490;Population;Pop Femmes 15-29 ans en 2013;2013;33
64491;Population;Pop Femmes 15-29 ans en 2013;2013;15.0707547169812
64492;Population;Pop Femmes 15-29 ans en 2013;2013;20.125
64493;Population;Pop Femmes 15-29 ans en 2013;2013;164.830815616557
64494;Population;Pop Femmes 15-29 ans en 2013;2013;15
64495;Population;Pop Femmes 15-29 ans en 2013;2013;469.147776835022
64496;Population;Pop Femmes 15-29 ans en 2013;2013;342.723069430947
64498;Population;Pop Femmes 15-29 ans en 2013;2013;26
64499;Population;Pop Femmes 15-29 ans en 2013;2013;273
64500;Population;Pop Femmes 15-29 ans en 2013;2013;13.9540326419331
64501;Population;Pop Femmes 15-29 ans en 2013;2013;26.1739130434782
64502;Population;Pop Femmes 15-29 ans en 2013;2013;28.2759146341465
64503;Population;Pop Femmes 15-29 ans en 2013;2013;1.01282051282051
64504;Population;Pop Femmes 15-29 ans en 2013;2013;182.59009009009
64505;Population;Pop Femmes 15-29 ans en 2013;2013;18.980181466481
64506;Population;Pop Femmes 15-29 ans en 2013;2013;4.08748190582736
64507;Population;Pop Femmes 15-29 ans en 2013;2013;12.3356643356644
64508;Population;Pop Femmes 15-29 ans en 2013;2013;3
64509;Population;Pop Femmes 15-29 ans en 2013;2013;8.10256410256408
64510;Population;Pop Femmes 15-29 ans en 2013;2013;44.5818815331011
64511;Population;Pop Femmes 15-29 ans en 2013;2013;204.990993039612
64512;Population;Pop Femmes 15-29 ans en 2013;2013;10.1145038167939
64513;Population;Pop Femmes 15-29 ans en 2013;2013;112
64514;Population;Pop Femmes 15-29 ans en 2013;2013;14.1407035175879
64515;Population;Pop Femmes 15-29 ans en 2013;2013;10.0488721804511
64516;Population;Pop Femmes 15-29 ans en 2013;2013;25
64517;Population;Pop Femmes 15-29 ans en 2013;2013;10
64518;Population;Pop Femmes 15-29 ans en 2013;2013;34
64519;Population;Pop Femmes 15-29 ans en 2013;2013;257.285011608559
64520;Population;Pop Femmes 15-29 ans en 2013;2013;40.2338376891333
64521;Population;Pop Femmes 15-29 ans en 2013;2013;35.5611111111111
64522;Population;Pop Femmes 15-29 ans en 2013;2013;52.4014649683412
64523;Population;Pop Femmes 15-29 ans en 2013;2013;48.5776223776222
64524;Population;Pop Femmes 15-29 ans en 2013;2013;26
64525;Population;Pop Femmes 15-29 ans en 2013;2013;45.4281098546044
64526;Population;Pop Femmes 15-29 ans en 2013;2013;110.374578527334
64527;Population;Pop Femmes 15-29 ans en 2013;2013;75.3487931542666
64528;Population;Pop Femmes 15-29 ans en 2013;2013;11
64529;Population;Pop Femmes 15-29 ans en 2013;2013;17.0411567900156
64530;Population;Pop Femmes 15-29 ans en 2013;2013;22
64531;Population;Pop Femmes 15-29 ans en 2013;2013;0.96875
64532;Population;Pop Femmes 15-29 ans en 2013;2013;3.21428571428571
64533;Population;Pop Femmes 15-29 ans en 2013;2013;37.3453152313308
64534;Population;Pop Femmes 15-29 ans en 2013;2013;10.9427083333333
64535;Population;Pop Femmes 15-29 ans en 2013;2013;39.3190184049078
64536;Population;Pop Femmes 15-29 ans en 2013;2013;36
64537;Population;Pop Femmes 15-29 ans en 2013;2013;6.04255319148936
64538;Population;Pop Femmes 15-29 ans en 2013;2013;62.6108998732573
64539;Population;Pop Femmes 15-29 ans en 2013;2013;15.7847533632287
64540;Population;Pop Femmes 15-29 ans en 2013;2013;159.157427986524
64541;Population;Pop Femmes 15-29 ans en 2013;2013;19.5856164383562
64542;Population;Pop Femmes 15-29 ans en 2013;2013;3.08955223880598
64543;Population;Pop Femmes 15-29 ans en 2013;2013;25
64544;Population;Pop Femmes 15-29 ans en 2013;2013;2
64545;Population;Pop Femmes 15-29 ans en 2013;2013;657.847480458851
64546;Population;Pop Femmes 15-29 ans en 2013;2013;132.872159658292
64547;Population;Pop Femmes 15-29 ans en 2013;2013;520
64548;Population;Pop Femmes 15-29 ans en 2013;2013;12.2798187123348
64549;Population;Pop Femmes 15-29 ans en 2013;2013;88.5795719471806
64550;Population;Pop Femmes 15-29 ans en 2013;2013;40
64551;Population;Pop Femmes 15-29 ans en 2013;2013;12.2078443283576
64552;Population;Pop Femmes 15-29 ans en 2013;2013;14.9206942660593
64554;Population;Pop Femmes 15-29 ans en 2013;2013;10
64555;Population;Pop Femmes 15-29 ans en 2013;2013;8.29447852760736
64556;Population;Pop Femmes 15-29 ans en 2013;2013;12.8204419889503
64557;Population;Pop Femmes 15-29 ans en 2013;2013;25
64558;Population;Pop Femmes 15-29 ans en 2013;2013;169.230265691182
64559;Population;Pop Femmes 15-29 ans en 2013;2013;28.8484848484848
64560;Population;Pop Femmes 15-29 ans en 2013;2013;13.695652173913
65001;Population;Pop Femmes 15-29 ans en 2013;2013;16.0344827586207
65002;Population;Pop Femmes 15-29 ans en 2013;2013;42.3209743787297
65003;Population;Pop Femmes 15-29 ans en 2013;2013;9
65004;Population;Pop Femmes 15-29 ans en 2013;2013;11
65005;Population;Pop Femmes 15-29 ans en 2013;2013;23.7569620253165
65006;Population;Pop Femmes 15-29 ans en 2013;2013;18.0646205330792
65007;Population;Pop Femmes 15-29 ans en 2013;2013;73.9372325249643
65009;Population;Pop Femmes 15-29 ans en 2013;2013;9
65010;Population;Pop Femmes 15-29 ans en 2013;2013;12.6371681415929
65011;Population;Pop Femmes 15-29 ans en 2013;2013;8
65012;Population;Pop Femmes 15-29 ans en 2013;2013;2
65013;Population;Pop Femmes 15-29 ans en 2013;2013;4
65014;Population;Pop Femmes 15-29 ans en 2013;2013;2.11764705882352
65015;Population;Pop Femmes 15-29 ans en 2013;2013;3.046875
65016;Population;Pop Femmes 15-29 ans en 2013;2013;7.35
65017;Population;Pop Femmes 15-29 ans en 2013;2013;23
65018;Population;Pop Femmes 15-29 ans en 2013;2013;5.11764705882355
65019;Population;Pop Femmes 15-29 ans en 2013;2013;35.0454545454545
65020;Population;Pop Femmes 15-29 ans en 2013;2013;14
65021;Population;Pop Femmes 15-29 ans en 2013;2013;18.2951434740679
65022;Population;Pop Femmes 15-29 ans en 2013;2013;10.3548387096774
65023;Population;Pop Femmes 15-29 ans en 2013;2013;0.916666666666667
65024;Population;Pop Femmes 15-29 ans en 2013;2013;7
65025;Population;Pop Femmes 15-29 ans en 2013;2013;204.165331753802
65026;Population;Pop Femmes 15-29 ans en 2013;2013;4.12903225806452
65028;Population;Pop Femmes 15-29 ans en 2013;2013;17.5776699029126
65029;Population;Pop Femmes 15-29 ans en 2013;2013;24.4395462075561
65031;Population;Pop Femmes 15-29 ans en 2013;2013;41.5074113987328
65032;Population;Pop Femmes 15-29 ans en 2013;2013;19.6032679836042
65033;Population;Pop Femmes 15-29 ans en 2013;2013;7.78571428571429
65034;Population;Pop Femmes 15-29 ans en 2013;2013;1
65035;Population;Pop Femmes 15-29 ans en 2013;2013;38.836
65036;Population;Pop Femmes 15-29 ans en 2013;2013;9
65037;Population;Pop Femmes 15-29 ans en 2013;2013;5.87096774193548
65038;Population;Pop Femmes 15-29 ans en 2013;2013;1.05
65039;Population;Pop Femmes 15-29 ans en 2013;2013;2
65040;Population;Pop Femmes 15-29 ans en 2013;2013;11.2528735632184
65041;Population;Pop Femmes 15-29 ans en 2013;2013;4
65042;Population;Pop Femmes 15-29 ans en 2013;2013;34.254096592581
65043;Population;Pop Femmes 15-29 ans en 2013;2013;9.16264805247488
65044;Population;Pop Femmes 15-29 ans en 2013;2013;18.4632352941177
65045;Population;Pop Femmes 15-29 ans en 2013;2013;15.05859375
65046;Population;Pop Femmes 15-29 ans en 2013;2013;6.75
65047;Population;Pop Femmes 15-29 ans en 2013;2013;599.489772008931
65048;Population;Pop Femmes 15-29 ans en 2013;2013;52.7447368421053
65049;Population;Pop Femmes 15-29 ans en 2013;2013;21.73828125
65050;Population;Pop Femmes 15-29 ans en 2013;2013;1
65051;Population;Pop Femmes 15-29 ans en 2013;2013;7
65052;Population;Pop Femmes 15-29 ans en 2013;2013;6.40000000000002
65053;Population;Pop Femmes 15-29 ans en 2013;2013;5.5681818181818
65054;Population;Pop Femmes 15-29 ans en 2013;2013;29.9469026548673
65055;Population;Pop Femmes 15-29 ans en 2013;2013;17.6038338658147
65056;Population;Pop Femmes 15-29 ans en 2013;2013;25
65057;Population;Pop Femmes 15-29 ans en 2013;2013;51.5769871240692
65058;Population;Pop Femmes 15-29 ans en 2013;2013;6
65059;Population;Pop Femmes 15-29 ans en 2013;2013;447.861240771778
65060;Population;Pop Femmes 15-29 ans en 2013;2013;2.0392156862745
65061;Population;Pop Femmes 15-29 ans en 2013;2013;3.23076923076924
65062;Population;Pop Femmes 15-29 ans en 2013;2013;218.514793498421
65063;Population;Pop Femmes 15-29 ans en 2013;2013;6
65064;Population;Pop Femmes 15-29 ans en 2013;2013;4
65065;Population;Pop Femmes 15-29 ans en 2013;2013;17.3566433566433
65066;Population;Pop Femmes 15-29 ans en 2013;2013;2.90909090909091
65067;Population;Pop Femmes 15-29 ans en 2013;2013;5.03846153846155
65068;Population;Pop Femmes 15-29 ans en 2013;2013;1.05882352941176
65069;Population;Pop Femmes 15-29 ans en 2013;2013;60.2982744453574
65070;Population;Pop Femmes 15-29 ans en 2013;2013;19.1452797363665
65071;Population;Pop Femmes 15-29 ans en 2013;2013;1
65072;Population;Pop Femmes 15-29 ans en 2013;2013;103.205223880597
65073;Population;Pop Femmes 15-29 ans en 2013;2013;21.9271137026239
65074;Population;Pop Femmes 15-29 ans en 2013;2013;3.07826086956522
65075;Population;Pop Femmes 15-29 ans en 2013;2013;6.84444444444445
65076;Population;Pop Femmes 15-29 ans en 2013;2013;1.01851851851852
65077;Population;Pop Femmes 15-29 ans en 2013;2013;22.5975308641975
65078;Population;Pop Femmes 15-29 ans en 2013;2013;10
65079;Population;Pop Femmes 15-29 ans en 2013;2013;8.18691588785048
65080;Population;Pop Femmes 15-29 ans en 2013;2013;23.3622047244094
65081;Population;Pop Femmes 15-29 ans en 2013;2013;6.03614457831324
65082;Population;Pop Femmes 15-29 ans en 2013;2013;1
65083;Population;Pop Femmes 15-29 ans en 2013;2013;37.8865671641791
65084;Population;Pop Femmes 15-29 ans en 2013;2013;17.0584192439863
65085;Population;Pop Femmes 15-29 ans en 2013;2013;5.82692307692308
65086;Population;Pop Femmes 15-29 ans en 2013;2013;4.84076433121019
65087;Population;Pop Femmes 15-29 ans en 2013;2013;5.17423906014865
65088;Population;Pop Femmes 15-29 ans en 2013;2013;1
65089;Population;Pop Femmes 15-29 ans en 2013;2013;4
65090;Population;Pop Femmes 15-29 ans en 2013;2013;7.08974358974357
65091;Population;Pop Femmes 15-29 ans en 2013;2013;2.26415094339622
65092;Population;Pop Femmes 15-29 ans en 2013;2013;12.6302083333334
65093;Population;Pop Femmes 15-29 ans en 2013;2013;6
65094;Population;Pop Femmes 15-29 ans en 2013;2013;6.66666666666666
65095;Population;Pop Femmes 15-29 ans en 2013;2013;18
65096;Population;Pop Femmes 15-29 ans en 2013;2013;4.23529411764704
65097;Population;Pop Femmes 15-29 ans en 2013;2013;7.15217391304346
65098;Population;Pop Femmes 15-29 ans en 2013;2013;16
65099;Population;Pop Femmes 15-29 ans en 2013;2013;9
65100;Population;Pop Femmes 15-29 ans en 2013;2013;325.788159754776
65101;Population;Pop Femmes 15-29 ans en 2013;2013;45.7779255319147
65102;Population;Pop Femmes 15-29 ans en 2013;2013;1
65103;Population;Pop Femmes 15-29 ans en 2013;2013;1.04444444444444
65104;Population;Pop Femmes 15-29 ans en 2013;2013;22.4907257743722
65105;Population;Pop Femmes 15-29 ans en 2013;2013;5.65613778927997
65106;Population;Pop Femmes 15-29 ans en 2013;2013;15.0961538461539
65107;Population;Pop Femmes 15-29 ans en 2013;2013;4.29906542056075
65108;Population;Pop Femmes 15-29 ans en 2013;2013;58.0743589743589
65109;Population;Pop Femmes 15-29 ans en 2013;2013;3
65110;Population;Pop Femmes 15-29 ans en 2013;2013;2.04819277108434
65111;Population;Pop Femmes 15-29 ans en 2013;2013;0.983606557377049
65112;Population;Pop Femmes 15-29 ans en 2013;2013;5.1418439716312
65113;Population;Pop Femmes 15-29 ans en 2013;2013;14
65114;Population;Pop Femmes 15-29 ans en 2013;2013;4.286215476821
65115;Population;Pop Femmes 15-29 ans en 2013;2013;15.0352112676056
65116;Population;Pop Femmes 15-29 ans en 2013;2013;22
65117;Population;Pop Femmes 15-29 ans en 2013;2013;1.05
65118;Population;Pop Femmes 15-29 ans en 2013;2013;1
65119;Population;Pop Femmes 15-29 ans en 2013;2013;28.9232804232804
65120;Population;Pop Femmes 15-29 ans en 2013;2013;21.634375
65121;Population;Pop Femmes 15-29 ans en 2013;2013;20.6964285714285
65123;Population;Pop Femmes 15-29 ans en 2013;2013;57
65124;Population;Pop Femmes 15-29 ans en 2013;2013;1.06451612903226
65125;Population;Pop Femmes 15-29 ans en 2013;2013;12.7120253164557
65126;Population;Pop Femmes 15-29 ans en 2013;2013;13
65127;Population;Pop Femmes 15-29 ans en 2013;2013;99
65128;Population;Pop Femmes 15-29 ans en 2013;2013;11
65129;Population;Pop Femmes 15-29 ans en 2013;2013;32.9508071977333
65130;Population;Pop Femmes 15-29 ans en 2013;2013;28.0991738183877
65131;Population;Pop Femmes 15-29 ans en 2013;2013;15
65132;Population;Pop Femmes 15-29 ans en 2013;2013;2.08624958474442
65133;Population;Pop Femmes 15-29 ans en 2013;2013;11.1047619047619
65134;Population;Pop Femmes 15-29 ans en 2013;2013;0
65135;Population;Pop Femmes 15-29 ans en 2013;2013;3.9
65136;Population;Pop Femmes 15-29 ans en 2013;2013;1.02564102564103
65137;Population;Pop Femmes 15-29 ans en 2013;2013;8.34042553191488
65138;Population;Pop Femmes 15-29 ans en 2013;2013;59.6379006289074
65139;Population;Pop Femmes 15-29 ans en 2013;2013;0
65140;Population;Pop Femmes 15-29 ans en 2013;2013;0
65141;Population;Pop Femmes 15-29 ans en 2013;2013;0
65142;Population;Pop Femmes 15-29 ans en 2013;2013;11
65143;Population;Pop Femmes 15-29 ans en 2013;2013;8.84745762711864
65144;Population;Pop Femmes 15-29 ans en 2013;2013;4.88235294117647
65145;Population;Pop Femmes 15-29 ans en 2013;2013;6.10909090909092
65146;Population;Pop Femmes 15-29 ans en 2013;2013;27.089108910891
65147;Population;Pop Femmes 15-29 ans en 2013;2013;20.8611570247934
65148;Population;Pop Femmes 15-29 ans en 2013;2013;5.80645161290323
65149;Population;Pop Femmes 15-29 ans en 2013;2013;10.939226519337
65150;Population;Pop Femmes 15-29 ans en 2013;2013;23
65151;Population;Pop Femmes 15-29 ans en 2013;2013;10.5333333333333
65153;Population;Pop Femmes 15-29 ans en 2013;2013;5.89830508474576
65154;Population;Pop Femmes 15-29 ans en 2013;2013;4.88636363636363
65155;Population;Pop Femmes 15-29 ans en 2013;2013;5
65156;Population;Pop Femmes 15-29 ans en 2013;2013;16
65157;Population;Pop Femmes 15-29 ans en 2013;2013;1.03571428571429
65158;Population;Pop Femmes 15-29 ans en 2013;2013;1.925
65159;Population;Pop Femmes 15-29 ans en 2013;2013;27.0492520629152
65160;Population;Pop Femmes 15-29 ans en 2013;2013;7.808
65161;Population;Pop Femmes 15-29 ans en 2013;2013;14.0490656572701
65162;Population;Pop Femmes 15-29 ans en 2013;2013;2
65163;Population;Pop Femmes 15-29 ans en 2013;2013;0.933333333333333
65164;Population;Pop Femmes 15-29 ans en 2013;2013;5
65165;Population;Pop Femmes 15-29 ans en 2013;2013;7.95031055900621
65166;Population;Pop Femmes 15-29 ans en 2013;2013;3.25423728813558
65167;Population;Pop Femmes 15-29 ans en 2013;2013;1
